year,state_fips,county_fips,county_name,pct_continuous,rotation_pixel_count
2023,37,147,Pitt,0.0862011168382418,1376
2023,37,13,Beaufort,0.0350968619276394,3361
2024,17,121,Marion,0.1715812232059568,4715
2024,17,005,Bond,0.13754570462855384,4387
2024,17,083,Jersey,0.20648950282930972,4020
2024,17,163,St. Clair,0.1654246752131637,6116
2024,17,027,Clinton,0.2509541086462598,6260
2024,17,013,Calhoun,0.276764766545492,1225
2024,17,119,Madison,0.21730203541744814,7232
2024,17,133,Monroe,0.2032123339405519,3578
2024,17,117,Macoupin,0.165435340090365,11567
2024,17,171,Scott,0.1595157224416228,3734
2024,17,137,Morgan,0.153973004447239,8763
2024,17,107,Logan,0.21586332946645395,11910
2024,17,129,Menard,0.18884598181843004,4962
2024,17,167,Sangamon,0.18444771404060134,13294
2024,17,021,Christian,0.17740541928385942,12148
2024,17,127,Massac,0.10010165429921519,1348
2024,17,057,Fulton,0.14738557707450267,9474
2024,17,175,Stark,0.287090816626964,5979
2024,17,203,Woodford,0.15966093746642868,8509
2024,17,179,Tazewell,0.2330460586062964,9855
2024,17,123,Marshall,0.2193995537640373,6472
2024,17,143,Peoria,0.23058564706404733,7507
2024,17,001,Adams,0.19587111151068445,10499
2024,17,177,Stephenson,0.4815941940535797,11530
2024,17,141,Ogle,0.4876769948850607,15489
2024,17,201,Winnebago,0.39632724061200714,6226
2024,17,007,Boone,0.3410952848102598,4732
2024,17,025,Clay,0.14120828797416238,3965
2024,17,185,Wabash,0.16464940853763063,3360
2024,17,009,Brown,0.16279775033083377,2453
2024,17,151,Pope,0.08744436100863014,371
2024,17,033,Crawford,0.10720410083837525,5165
2024,17,135,Montgomery,0.18242227098445687,11083
2024,17,055,Franklin,0.08231928153757058,2212
2024,17,023,Clark,0.1130918260523221,5906
2024,17,059,Gallatin,0.251950248626921,3652
2024,17,075,Iroquois,0.21514170648958128,21327
2024,17,041,Douglas,0.14642620329608058,7611
2024,17,189,Washington,0.1460342069412985,6731
2024,17,159,Richland,0.13341348163866734,4297
2024,17,065,Hamilton,0.12996659154781207,4236
2024,17,193,White,0.11356911838766025,5606
2024,17,169,Schuyler,0.16233264074101977,4143
2024,17,181,Union,0.11908963003967156,690
2024,17,085,Jo Daviess,0.40029809146762796,6806
2024,17,125,Mason,0.34411985046890603,8428
2024,17,191,Wayne,0.12029689055883007,7575
2024,17,069,Hardin,0.012921860747947704,84
2024,17,061,Greene,0.1602472782752575,7399
2024,17,157,Randolph,0.12318838598055276,4362
2024,17,149,Pike,0.2603897730337945,10629
2024,17,145,Perry,0.10016671126021365,2903
2024,17,087,Johnson,0.06380490862625969,332
2024,17,173,Shelby,0.1509881200554599,11731
2024,17,051,Fayette,0.1520319495355393,7884
2024,17,139,Moultrie,0.1427062572963355,5862
2024,17,017,Cass,0.3231759704462446,5710
2024,17,015,Carroll,0.5980289673973266,8919
2024,17,047,Edwards,0.14823889104089424,2903
2024,17,079,Jasper,0.15385750175457985,6331
2024,17,187,Warren,0.22840090312441552,9904
2024,17,153,Pulaski,0.08112500760492625,918
2024,17,165,Saline,0.12353660644770516,3052
2024,17,101,Lawrence,0.17075783976559178,4678
2024,17,045,Edgar,0.12463389029228292,10392
2024,17,071,Henderson,0.3656616285244333,6138
2024,17,199,Williamson,0.04602699283002952,951
2024,17,077,Jackson,0.07380725962910904,2186
2024,17,147,Piatt,0.15803699560329393,8373
2024,17,053,Ford,0.16612171503182577,9515
2024,17,019,Champaign,0.15285759969856627,17995
2024,17,029,Coles,0.12504725965345295,7834
2024,17,035,Cumberland,0.15671867443448415,4448
2024,17,183,Vermilion,0.17789707813003058,15072
2024,17,115,Macon,0.13984887277560074,9748
2024,17,049,Effingham,0.16840651173005988,5958
2024,17,067,Hancock,0.1525860250871877,11294
2024,17,095,Knox,0.1959582937878004,10621
2024,17,109,McDonough,0.16195221420985634,9252
2024,17,081,Jefferson,0.0797282097396951,2686
2024,17,113,McLean,0.15050259010826728,21216
2024,17,039,De Witt,0.14315543897864882,6819
2024,17,105,Livingston,0.1631185333848395,19941
2024,17,003,Alexander,0.05261839586352495,449
2024,17,093,Kendall,0.24987822338996538,4871
2024,17,031,Cook,0.12810332533869193,246
2024,17,037,DeKalb,0.39830239685939395,12886
2024,17,089,Kane,0.31380824179003586,5233
2024,17,063,Grundy,0.1865992113534339,6411
2024,17,111,McHenry,0.36186736367190864,6127
2024,17,197,Will,0.1325990801676799,6646
2024,17,043,DuPage,0.18830947511929108,142
2024,17,097,Lake,0.15747318307371003,533
2024,17,091,Kankakee,0.3030447884134462,12313
2024,17,011,Bureau,0.38583132837666584,17237
2024,17,155,Putnam,0.28766252720949426,2401
2024,17,099,LaSalle,0.1849222378036905,19092
2024,17,131,Mercer,0.2790547421136952,9653
2024,17,161,Rock Island,0.30201965818138865,4844
2024,17,073,Henry,0.290304638687596,15176
2024,17,103,Lee,0.46689476186472495,15686
2024,17,195,Whiteside,0.5551185539950595,15162
2024,19,149,Plymouth,0.23749026016749755,16064
2024,19,193,Woodbury,0.26894818737030973,14532
2024,19,027,Carroll,0.34937281391250574,12005
2024,19,061,Dubuque,0.5875602395901417,10419
2024,19,101,Jefferson,0.14804603341841155,4790
2024,19,187,Webster,0.2584966804368376,13430
2024,19,111,Lee,0.15820165597697247,4991
2024,19,127,Marshall,0.2536925802818866,10469
2024,19,195,Worth,0.24934339424945406,7430
2024,19,033,Cerro Gordo,0.36910515301650887,11093
2024,19,051,Davis,0.1024112612053096,2837
2024,19,179,Wapello,0.14080155339644002,3815
2024,19,041,Clay,0.21866212269702986,9669
2024,19,059,Dickinson,0.18198022555895157,6106
2024,19,021,Buena Vista,0.20207325016576072,10865
2024,19,013,Black Hawk,0.36557092010066505,9659
2024,19,075,Grundy,0.2963995590988706,10534
2024,19,017,Bremer,0.4174755747998772,8069
2024,19,085,Harrison,0.3043137509898181,12669
2024,19,129,Mills,0.13904143453858647,6890
2024,19,155,Pottawattamie,0.24370673044382904,16706
2024,19,123,Mahaska,0.22755312523424331,8564
2024,19,125,Marion,0.11550137867827827,5057
2024,19,053,Decatur,0.09124529594905152,2026
2024,19,031,Cedar,0.27505206890926504,10442
2024,19,151,Pocahontas,0.24913760568007035,12002
2024,19,109,Kossuth,0.30166918543750626,19796
2024,19,089,Howard,0.380801074638322,9287
2024,19,147,Palo Alto,0.27871921375780956,11097
2024,19,159,Ringgold,0.06556299629113028,3602
2024,19,025,Calhoun,0.2431544355585746,11862
2024,19,039,Clarke,0.08971544079652037,2010
2024,19,065,Fayette,0.3922479096246759,13095
2024,19,001,Adair,0.09571909115493919,7522
2024,19,037,Chickasaw,0.41288250942408156,10218
2024,19,081,Hancock,0.3771291623916961,12222
2024,19,157,Poweshiek,0.1842336422840868,9681
2024,19,165,Shelby,0.26305828286331767,11905
2024,19,185,Wayne,0.06704600114486009,3813
2024,19,097,Jackson,0.3945649793444501,8481
2024,19,043,Clayton,0.43276387084317175,9834
2024,19,007,Appanoose,0.06732869031458419,2161
2024,19,177,Van Buren,0.10824709037954573,3449
2024,19,197,Wright,0.2445216515949447,11742
2024,19,137,Montgomery,0.167793614376293,6622
2024,19,175,Union,0.11027818479924613,3671
2024,19,107,Keokuk,0.19316149851745482,8060
2024,19,131,Mitchell,0.4736590038314165,10397
2024,19,191,Winneshiek,0.4819503086374796,11445
2024,19,161,Sac,0.24110007275817152,11339
2024,19,055,Delaware,0.6261397234687127,13047
2024,19,067,Floyd,0.36916703874986523,9814
2024,19,009,Audubon,0.17921414329494526,8083
2024,19,079,Hamilton,0.34317773579496647,12306
2024,19,069,Franklin,0.4148140518951972,13125
2024,19,141,O'Brien,0.24261226039739547,11227
2024,19,167,Sioux,0.38514096395135344,16765
2024,19,005,Allamakee,0.3479057497733659,6411
2024,19,189,Winnebago,0.32174764626173363,7899
2024,19,093,Ida,0.26298933303892097,8462
2024,19,029,Cass,0.1604530877703671,9118
2024,19,083,Hardin,0.4464367816091951,12179
2024,19,173,Taylor,0.08539932315688767,5561
2024,19,145,Page,0.12432076593926314,8207
2024,19,035,Cherokee,0.1810980386013283,10111
2024,19,071,Fremont,0.17524300409831778,8368
2024,19,095,Iowa,0.2487826463919201,8800
2024,19,023,Butler,0.3566746680454722,10683
2024,19,063,Emmet,0.29270733052818326,7348
2024,19,047,Crawford,0.295682474008327,14264
2024,19,019,Buchanan,0.5499960294632014,13087
2024,19,143,Osceola,0.22934573768834043,7858
2024,19,073,Greene,0.23815612776465878,10561
2024,19,087,Henry,0.166937854999985,5315
2024,19,119,Lyon,0.3778641655957891,12168
2024,19,003,Adams,0.11954948355247437,4741
2024,19,133,Monona,0.2420977980661837,11877
2024,19,091,Humboldt,0.22430629906347,8217
2024,19,115,Louisa,0.18244824286708425,5496
2024,19,171,Tama,0.20928767746978988,11884
2024,19,135,Monroe,0.14244664646785282,1689
2024,19,117,Lucas,0.0635090471122066,2138
2024,19,057,Des Moines,0.19538427782426232,4833
2024,19,011,Benton,0.2663868810360815,12979
2024,19,113,Linn,0.3310285306773138,9944
2024,19,105,Jones,0.4499225810769286,10432
2024,19,103,Johnson,0.21523511445504243,7838
2024,19,183,Washington,0.21561508272382518,8143
2024,19,045,Clinton,0.375930750999784,12983
2024,19,163,Scott,0.37977165594631346,7426
2024,19,139,Muscatine,0.20230328426312397,6236
2024,19,169,Story,0.3008116504942199,10536
2024,19,015,Boone,0.3162448737864891,10408
2024,19,121,Madison,0.07610503889573661,4855
2024,19,181,Warren,0.09721276800307664,4108
2024,19,049,Dallas,0.21704866361756642,8763
2024,19,153,Polk,0.2286327977918639,5133
2024,19,077,Guthrie,0.18367298303044516,7827
2024,19,099,Jasper,0.20581055978551033,11756
2024,31,043,Dakota,0.20151296683282016,4282
2024,31,051,Dixon,0.20801900621015412,7673
2024,31,053,Dodge,0.2867165055440515,9872
2024,31,025,Cass,0.13703214591566218,8678
2024,31,055,Douglas,0.2596960655352006,1852
2024,31,153,Sarpy,0.16548929186934963,2003
2024,31,155,Saunders,0.2558009661728133,12742
2024,31,177,Washington,0.1740320601754197,5728
2024,31,067,Gage,0.17817901065848185,12881
2024,31,109,Lancaster,0.16108317101294428,9739
2024,31,159,Seward,0.33140274990158136,9832
2024,31,139,Pierce,0.35227780509652135,9718
2024,31,119,Madison,0.31466421787696724,9559
2024,31,167,Stanton,0.3092367755690296,6849
2024,31,117,McPherson,0.4980325768667642,176
2024,31,111,Lincoln,0.6392058849109888,13858
2024,31,113,Logan,0.5612747530444345,1654
2024,31,007,Banner,0.2680909564619666,1427
2024,31,157,Scotts Bluff,0.5794237860245655,5285
2024,31,165,Sioux,0.6377596540395295,1138
2024,31,039,Cuming,0.3079199470850021,10895
2024,31,129,Nuckolls,0.4723924161428233,9324
2024,31,101,Keith,0.6346864993021863,9313
2024,31,137,Phelps,0.5964607656296546,12643
2024,31,181,Webster,0.38909269296437554,6821
2024,31,015,Boyd,0.32843041201155626,2524
2024,31,171,Thomas,0.4866553094832481,49
2024,31,089,Holt,0.4426119552498394,12195
2024,31,017,Brown,0.5778848981338784,2552
2024,31,103,Keya Paha,0.5090327620002063,1342
2024,31,077,Greeley,0.46039307956886,5503
2024,31,095,Jefferson,0.214921313386439,7459
2024,31,151,Saline,0.3099792023935492,9784
2024,31,057,Dundy,0.5672042947595943,6736
2024,31,131,Otoe,0.1524151618882628,9942
2024,31,087,Hitchcock,0.3262873632057494,5459
2024,31,105,Kimball,0.20532899796536244,2030
2024,31,127,Nemaha,0.18611575911738742,6342
2024,31,041,Custer,0.5941887206483646,16045
2024,31,143,Polk,0.47968507542309424,9279
2024,31,045,Dawes,0.25212600712952715,352
2024,31,179,Wayne,0.25984431363383503,8772
2024,31,071,Garfield,0.689970730242914,792
2024,31,013,Box Butte,0.391325935255247,5939
2024,31,173,Thurston,0.23083200387317676,6818
2024,31,011,Boone,0.37773434140307904,11612
2024,31,145,Red Willow,0.3733467038101946,7069
2024,31,149,Rock,0.44643509963914535,1583
2024,31,005,Arthur,0.5660377358490566,106
2024,31,085,Hayes,0.5401936625280384,5529
2024,31,097,Johnson,0.18048505358149997,4569
2024,31,003,Antelope,0.4637197946916811,14244
2024,31,163,Sherman,0.5119651602801438,5062
2024,31,161,Sheridan,0.41692684770353317,2508
2024,31,133,Pawnee,0.11638382646826785,4794
2024,31,075,Grant,0.0,1
2024,31,021,Burt,0.18142827431687303,8733
2024,31,009,Blaine,0.5972833510396114,263
2024,31,027,Cedar,0.3337577823918832,12648
2024,31,169,Thayer,0.4552664296448599,11009
2024,31,049,Deuel,0.41821871496114,4663
2024,31,123,Morrill,0.6376127957368841,4933
2024,31,115,Loup,0.5769006752043949,551
2024,31,063,Frontier,0.5016023507970796,8111
2024,31,125,Nance,0.4413609226237441,6023
2024,31,107,Knox,0.37877608327400925,9618
2024,31,135,Perkins,0.5984698674917328,18865
2024,31,037,Colfax,0.35482961468418783,7580
2024,31,023,Butler,0.34307655546803717,10609
2024,31,031,Cherry,0.42353864885470116,1034
2024,31,183,Wheeler,0.4497665580423547,2318
2024,31,061,Franklin,0.436041091343132,6744
2024,31,029,Chase,0.6631187214383314,11073
2024,31,059,Fillmore,0.438252245737035,12821
2024,31,185,York,0.6015235445700572,14965
2024,31,035,Clay,0.5231749343201463,12466
2024,31,033,Cheyenne,0.23776555400496793,5538
2024,31,069,Garden,0.4587198364199113,3386
2024,31,083,Harlan,0.4384603604063509,8230
2024,31,091,Hooker,0.0,8
2024,31,147,Richardson,0.16799492693764656,7813
2024,31,065,Furnas,0.45371472193869244,9289
2024,31,175,Valley,0.5502150041842254,5057
2024,31,141,Platte,0.4158676920892092,13560
2024,31,121,Merrick,0.5942922708031345,9183
2024,31,079,Hall,0.7853308436279183,12484
2024,31,081,Hamilton,0.6506158966845591,13918
2024,31,093,Howard,0.5317719089243534,6803
2024,31,001,Adams,0.5525164790330594,12431
2024,31,099,Kearney,0.5308319140923131,11877
2024,31,019,Buffalo,0.6074649695064833,14120
2024,31,073,Gosper,0.5361438660296718,6580
2024,31,047,Dawson,0.6326475135396068,13787
2024,37,037,Chatham,0.26761436817249434,83
2024,37,115,Madison,0.0,1
2024,37,087,Haywood,0.43478260869565216,23
2024,37,021,Buncombe,0.2,10
2024,37,089,Henderson,0.5925925925925926,108
2024,37,175,Transylvania,0.7717391304347826,92
2024,37,167,Stanly,0.13900502406633167,690
2024,37,109,Lincoln,0.07766812865497076,129
2024,37,159,Rowan,0.0774408581780293,675
2024,37,025,Cabarrus,0.18961255737810168,258
2024,37,097,Iredell,0.21033915047744486,783
2024,37,071,Gaston,0.13050153531218014,16
2024,37,179,Union,0.045019502115951966,1788
2024,37,119,Mecklenburg,0.20833333333333334,48
2024,37,045,Cleveland,0.10459535182803599,344
2024,37,005,Alleghany,0.3915137134482518,57
2024,37,173,Swain,,0
2024,37,011,Avery,0.0,1
2024,37,033,Caswell,0.0,7
2024,37,075,Graham,,0
2024,37,007,Anson,0.14445363509969902,686
2024,37,149,Polk,0.0013054830287206266,7
2024,37,039,Cherokee,0.36732174091984776,39
2024,37,113,Macon,0.4666666666666667,15
2024,37,009,Ashe,0.0,1
2024,37,123,Montgomery,0.2012009700142423,103
2024,37,043,Clay,0.0,4
2024,37,121,Mitchell,1.0,1
2024,37,199,Yancey,,0
2024,37,189,Watauga,0.0,2
2024,37,099,Jackson,1.0,1
2024,37,161,Rutherford,0.1727318463860473,25
2024,37,193,Wilkes,0.5298168344519016,229
2024,37,125,Moore,0.13821138211382114,123
2024,37,153,Richmond,0.2898256570387719,231
2024,37,093,Hoke,0.14351224596143825,571
2024,37,165,Scotland,0.21279772788220092,664
2024,37,155,Robeson,0.2268782373942819,4317
2024,37,001,Alamance,0.16616586538461536,124
2024,37,151,Randolph,0.13335198112519153,324
2024,37,081,Guilford,0.2904705534181711,164
2024,37,157,Rockingham,0.3739038933707471,48
2024,37,171,Surry,0.16068858758644294,508
2024,37,057,Davidson,0.09025541961794376,348
2024,37,169,Stokes,0.35714285714285715,14
2024,37,067,Forsyth,0.41305837998400563,79
2024,37,197,Yadkin,0.19434562107334794,421
2024,37,059,Davie,0.18398494310890584,475
2024,37,027,Caldwell,0.2857142857142857,21
2024,37,003,Alexander,0.1774193548387097,62
2024,37,035,Catawba,0.1681044225118662,211
2024,37,023,Burke,0.1108695652173913,19
2024,37,111,McDowell,0.125,8
2024,37,029,Camden,0.08646665661591035,1185
2024,37,139,Pasquotank,0.1279565968790703,1558
2024,37,143,Perquimans,0.1253673769287289,1126
2024,37,177,Tyrrell,0.08183154901508065,1625
2024,37,055,Dare,0.15384615384615385,52
2024,37,073,Gates,0.06836461126005362,238
2024,37,053,Currituck,0.07368456591097082,706
2024,37,019,Brunswick,0.10422059344432033,433
2024,37,031,Carteret,0.017045454545454544,1056
2024,37,137,Pamlico,0.26611418047882135,1086
2024,37,049,Craven,0.1800981862222094,1100
2024,37,103,Jones,0.3081178570771298,1092
2024,37,085,Harnett,0.09703038361690773,440
2024,37,063,Durham,0.0,7
2024,37,145,Person,0.0510800253730845,120
2024,37,135,Orange,0.2449205762837089,109
2024,37,181,Vance,0.0,5
2024,37,077,Granville,0.16734723640075835,54
2024,37,069,Franklin,0.03706826375159902,136
2024,37,101,Johnston,0.07130004986017473,554
2024,37,183,Wake,0.12046160075583749,59
2024,37,105,Lee,0.18311580116634268,73
2024,37,131,Northampton,0.0704946399500343,772
2024,37,083,Halifax,0.08315597967870383,458
2024,37,127,Nash,0.060207775853927274,251
2024,37,065,Edgecombe,0.0644440171145618,496
2024,37,195,Wilson,0.0437568168740714,469
2024,37,163,Sampson,0.21489452208025453,2784
2024,37,185,Warren,0.14285714285714285,42
2024,37,187,Washington,0.08190974518203337,2066
2024,37,061,Duplin,0.2844416766218459,3984
2024,37,091,Hertford,0.10637185519554215,626
2024,37,017,Bladen,0.35745230727377836,1740
2024,37,095,Hyde,0.1744087716920516,2063
2024,37,015,Bertie,0.10395142981046403,623
2024,37,079,Greene,0.1520713324063652,906
2024,37,041,Chowan,0.09079314467915504,303
2024,37,117,Martin,0.069730939851798,480
2024,37,047,Columbus,0.13352195834303732,2515
2024,37,191,Wayne,0.1878541721794788,1608
2024,37,133,Onslow,0.17836925216009533,758
2024,37,107,Lenoir,0.2493628403441923,1896
2024,37,129,New Hanover,0.5503597122302158,22
2024,37,141,Pender,0.18988013693187417,1241
2024,37,051,Cumberland,0.1053307803134726,635
2024,37,147,Pitt,0.0627253634173086,1143
2024,37,013,Beaufort,0.11211600138849986,2941
2025,17,121,Marion,0.12200859686213099,5553
2025,17,005,Bond,0.11749819756513316,5235
2025,17,083,Jersey,0.16535456407206567,4044
2025,17,163,St. Clair,0.12601720697595686,6620
2025,17,027,Clinton,0.1905034520977861,6724
2025,17,013,Calhoun,0.23522183558068727,1458
2025,17,119,Madison,0.1911293229471706,7720
2025,17,133,Monroe,0.1668491632346139,3554
2025,17,117,Macoupin,0.1445349090821987,12571
2025,17,171,Scott,0.12007325804034737,3583
2025,17,137,Morgan,0.11449657163160709,9022
2025,17,107,Logan,0.16086836252880315,11980
2025,17,129,Menard,0.14343741430089654,5282
2025,17,167,Sangamon,0.1794342913475392,14685
2025,17,021,Christian,0.11864309097783683,13636
2025,17,127,Massac,0.126217371752277,1190
2025,17,057,Fulton,0.1452181445491735,9666
2025,17,175,Stark,0.2507217590442399,5978
2025,17,203,Woodford,0.11840269297085278,8202
2025,17,179,Tazewell,0.19866165082310214,10020
2025,17,123,Marshall,0.18433430554374075,6687
2025,17,143,Peoria,0.21911398499666068,7646
2025,17,001,Adams,0.1605611455705445,10982
2025,17,177,Stephenson,0.47446819158448206,11895
2025,17,141,Ogle,0.4724332097942284,15855
2025,17,201,Winnebago,0.37875621031775825,6390
2025,17,007,Boone,0.3228729645034126,5295
2025,17,025,Clay,0.09033215690228899,4919
2025,17,185,Wabash,0.12591018232111417,3556
2025,17,009,Brown,0.10644000764150266,2722
2025,17,151,Pope,0.04173175630439634,269
2025,17,033,Crawford,0.06222185769442248,5219
2025,17,135,Montgomery,0.15617869388388975,11185
2025,17,055,Franklin,0.06697505356882422,2137
2025,17,023,Clark,0.09398849033076373,6485
2025,17,059,Gallatin,0.24166016270780283,3805
2025,17,075,Iroquois,0.1634332035596921,21820
2025,17,041,Douglas,0.10269766053136574,8044
2025,17,189,Washington,0.1316512023474595,7357
2025,17,159,Richland,0.0805232830217334,4505
2025,17,065,Hamilton,0.09829963294898894,4293
2025,17,193,White,0.06759497846290932,5543
2025,17,169,Schuyler,0.10178063865069593,4312
2025,17,181,Union,0.11794305966531253,712
2025,17,085,Jo Daviess,0.46871938835117244,7080
2025,17,125,Mason,0.2937472203491956,8859
2025,17,191,Wayne,0.13664070919688603,7379
2025,17,069,Hardin,0.13304448426831206,175
2025,17,061,Greene,0.15230788789437208,7886
2025,17,157,Randolph,0.09482490879879663,4723
2025,17,149,Pike,0.27181336777616216,11357
2025,17,145,Perry,0.06980311582486473,3404
2025,17,087,Johnson,0.0528306304197095,448
2025,17,173,Shelby,0.11492247823944582,11650
2025,17,051,Fayette,0.09906792028087665,8397
2025,17,139,Moultrie,0.10998825817892656,6109
2025,17,017,Cass,0.27237677209463484,5353
2025,17,015,Carroll,0.6059278055290234,9113
2025,17,047,Edwards,0.0927094004394848,2561
